Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
91,8100,1e-06,False,True,True,random,4742.214261615309
61,4100,0.01,True,False,True,cyclic,4875.5170948387495
76,7600,1e-07,True,False,True,cyclic,4870.255357312601
66,2600,9.999999999999999e-06,False,True,True,random,4746.125192435812
6,600,9.999999999999999e-06,False,False,True,cyclic,4777.568476274311
1,2600,9.999999999999999e-05,False,True,False,cyclic,4756.213686157616
91,1100,9.999999999999999e-05,False,True,True,cyclic,4742.259506972563
51,6100,9.999999999999999e-06,True,False,False,cyclic,4879.024583651326
41,7100,9.999999999999999e-06,False,False,False,random,4770.975904978794
66,1100,9.999999999999999e-06,True,True,False,random,4969.216696029759
16,600,0.001,False,False,False,cyclic,4775.655364454085
61,9600,9.999999999999999e-06,True,False,True,cyclic,4875.516893285165
86,3600,0.01,False,True,False,random,4734.270520998931
6,5600,1e-06,False,False,True,cyclic,4777.568533946671
61,6100,0.001,True,True,False,random,4970.978322288356
86,9600,9.999999999999999e-05,True,False,False,random,4866.747380027075
46,4100,1e-07,True,True,True,cyclic,4976.261175791509
86,9600,1e-07,False,True,False,cyclic,4743.008510411746
21,6600,9.999999999999999e-05,False,True,True,random,4752.948651562962
21,8600,0.1,False,True,True,cyclic,4755.449794364493
71,2600,0.01,True,False,True,cyclic,4872.009403574509
16,6600,9.999999999999999e-06,True,True,True,random,4986.969539095059
71,9600,1e-07,False,True,False,cyclic,4745.328100917027
16,1600,0.1,False,False,True,cyclic,4775.741057793672
41,8600,0.01,False,True,False,random,4784.548669751209
31,5600,0.01,True,False,True,cyclic,4886.066197135036
46,2100,0.001,False,False,False,random,4770.031415243698
56,7600,1e-08,False,True,True,cyclic,4747.647689499365
11,4100,0.01,False,True,False,random,4911.824495359207
71,8600,0.1,False,True,True,random,4772.339379521443
26,2600,0.01,True,True,True,cyclic,4983.376067751779
86,1600,0.1,True,False,False,random,4866.589378038157
86,5100,0.001,True,True,False,cyclic,4962.212126448633
76,9600,9.999999999999999e-06,True,True,True,random,4965.709765289984
51,1100,9.999999999999999e-05,False,False,True,cyclic,4769.170111297086
46,600,0.1,True,False,True,random,4880.658664599348
11,9100,1e-06,False,False,True,cyclic,4776.608953720257
21,4600,1e-08,False,False,True,cyclic,4774.703431648696
61,8100,9.999999999999999e-05,True,True,True,cyclic,4970.976505153755
51,7100,0.01,False,False,False,random,4768.424868687228
1,9100,9.999999999999999e-05,False,False,False,random,4778.5277390404935
61,5100,0.1,True,False,False,cyclic,4875.5170948387495
71,1100,0.01,False,True,False,cyclic,4745.999091642566
61,7600,1e-07,True,True,False,random,4970.9764824919985
31,2100,0.1,True,True,False,random,4981.5932452148245
91,6100,9.999999999999999e-05,False,True,False,cyclic,4742.259506972563
41,8100,1e-08,True,False,True,random,4882.5450259952495
91,9600,1e-08,True,False,True,cyclic,4864.993821766855
71,7100,0.001,False,False,True,cyclic,4765.621239677133
36,8100,9.999999999999999e-06,True,True,False,cyclic,4979.809010678583
11,8100,9.999999999999999e-06,False,False,False,random,4776.6009469795645
36,7100,1e-06,True,False,True,random,4884.3055147763425
91,600,0.001,False,False,True,cyclic,4762.056150764553
31,600,1e-07,True,True,False,random,4981.5914433211165
91,3100,1e-07,True,True,True,cyclic,4960.463308144731
86,100,0.001,True,True,False,cyclic,4962.212126448633
86,4600,0.001,False,True,False,cyclic,4743.052025599853
1,3100,0.1,False,False,True,random,4778.572797891812
21,5600,1e-06,False,False,True,random,4774.7027565641665
26,8600,0.01,False,True,False,cyclic,4752.977786568656
81,5600,1e-08,True,False,False,cyclic,4868.501512130689
46,1100,1e-08,False,False,True,cyclic,4770.0646791788495
86,3100,9.999999999999999e-06,False,True,False,random,4742.996111737928
86,1600,0.01,True,True,True,cyclic,4962.213969538209
41,4100,1e-06,False,False,True,cyclic,4770.979923415271
11,8100,1e-08,True,False,False,random,4893.107935364336
96,7100,9.999999999999999e-06,True,True,False,random,4958.714554896106
26,6600,0.001,True,True,True,cyclic,4983.373876835327
31,100,9.999999999999999e-05,True,True,True,cyclic,4981.591444598162
61,6100,0.1,True,False,False,random,4875.519719800832
86,6600,1e-08,False,True,True,cyclic,4743.00850848192
6,7100,1e-07,True,True,False,random,4990.546555992869
86,9600,0.01,True,False,True,random,4866.755840646231
1,2100,9.999999999999999e-05,True,False,True,cyclic,4896.637168494468
91,5600,0.1,False,False,False,random,4761.379063723957
51,100,1e-06,True,True,True,cyclic,4974.496254286105
36,8600,1e-06,False,False,False,cyclic,4771.907563557597
21,7100,1e-07,True,False,True,cyclic,4889.586965356493
91,4100,0.1,False,False,True,cyclic,4762.0223785962435
91,4100,1e-08,True,False,True,random,4864.993821824019
86,6100,0.01,True,True,True,cyclic,4962.213969538209
86,7600,0.1,True,True,False,random,4966.141283068582
11,9600,1e-08,True,True,False,cyclic,4988.751738197025
76,5600,0.001,True,False,False,random,4870.25120164918
86,2600,1e-06,True,True,True,cyclic,4962.21212462755
16,5600,1e-07,False,True,True,cyclic,4753.864313342758
86,8100,1e-06,False,False,True,random,4762.839510059658
71,8600,0.1,False,True,True,cyclic,4747.6201575572395
61,8600,0.01,False,True,True,random,4745.958662342378
61,8600,0.1,True,True,False,cyclic,4970.984614167148
16,1600,0.01,False,False,True,cyclic,4775.732152743491
61,3100,9.999999999999999e-06,True,True,True,cyclic,4970.976503109636
31,3100,1e-07,False,False,False,random,4772.838364498806
56,4600,1e-06,True,False,True,cyclic,4877.27073848674
16,2100,0.1,False,True,True,random,4748.489830366911
81,600,0.1,False,False,True,random,4766.964579273652
61,6100,0.1,True,False,True,cyclic,4875.5170948387495
36,5100,1e-06,False,False,True,random,4771.905483187258
46,100,1e-07,False,True,True,random,4749.193051835644
11,1600,1e-08,True,False,False,random,4893.107402533287
1,4600,9.999999999999999e-05,False,False,True,random,4778.527320174728
51,5600,9.999999999999999e-05,False,False,True,cyclic,4769.170111297086
66,9100,0.01,True,True,True,random,4969.23158416401
96,9100,0.1,False,False,True,random,4762.633803193939
56,6100,0.001,False,False,True,cyclic,4768.262460343651
56,6600,0.001,False,True,True,random,4748.234633192135
66,9600,1e-06,False,False,True,random,4766.429235434288
11,3600,0.1,True,False,True,random,4893.158486606555
21,3600,0.1,True,False,False,cyclic,4889.587168099939
71,2100,9.999999999999999e-06,False,False,False,cyclic,4765.528152031553
66,2100,9.999999999999999e-05,False,False,False,cyclic,4766.444959211129
11,7100,1e-06,True,False,True,cyclic,4893.107935877395
31,2100,1e-08,True,True,True,random,4981.591440928227
21,7600,1e-06,True,False,True,random,4889.587050162025
91,2100,0.01,True,True,True,random,4960.461010408312
1,1100,1e-06,True,True,True,cyclic,4992.341370630906
96,9600,1e-06,True,True,False,cyclic,4958.714491647872
61,3100,1e-08,True,False,True,random,4875.516892859197
56,1600,0.01,False,False,True,random,4768.093624222906
66,7600,0.001,True,False,False,random,4873.764172699787
16,5100,0.1,False,False,True,random,4775.6449655791475
66,3100,0.1,False,False,False,random,4765.779166716227
36,1600,9.999999999999999e-06,True,True,False,cyclic,4979.809010678583
26,1100,1e-08,False,False,True,cyclic,4773.7692902476665
16,1100,9.999999999999999e-05,True,True,True,cyclic,4986.956922428815
31,100,1e-06,True,True,True,cyclic,4981.591443331341
36,2600,0.001,False,False,True,random,4771.918178154299
66,1100,9.999999999999999e-05,False,False,True,cyclic,4766.444959211129
21,2100,1e-06,False,True,True,cyclic,4753.085587806463
11,3100,0.001,False,False,True,random,4776.5738966897625
16,8100,1e-07,False,False,False,random,4775.652561559451
21,100,1e-06,True,True,True,random,4985.1621084438875
46,5600,0.01,False,False,True,random,4770.051992625941
66,100,1e-07,True,False,False,random,4873.76313386205
51,1600,1e-07,False,True,True,random,4748.420840612183
81,5100,1e-06,False,False,False,random,4763.731656094166
91,5100,0.1,False,True,False,random,4733.60915611631
1,7600,0.1,True,True,False,cyclic,4992.349462693277
31,2600,0.01,False,True,False,cyclic,4752.199096825317
51,7100,0.01,True,True,False,cyclic,4974.498292769873
81,6600,0.001,True,False,False,cyclic,4868.501712310269
31,4100,1e-06,True,False,False,cyclic,4886.0659957445605
21,6600,9.999999999999999e-05,False,True,True,cyclic,4753.110696221079
96,4600,1e-08,False,True,False,random,4741.462105295048
91,5100,9.999999999999999e-06,False,True,True,random,4742.354597808018
21,2600,9.999999999999999e-05,False,True,True,cyclic,4753.110696221079
21,5100,9.999999999999999e-05,True,False,True,random,4889.586947670164
71,4100,0.1,True,False,False,cyclic,4872.009403574509
71,8100,9.999999999999999e-05,True,False,True,cyclic,4872.009202919002
96,600,9.999999999999999e-05,False,True,False,cyclic,4741.486321365885
46,600,9.999999999999999e-06,False,True,True,cyclic,4749.194386862529
1,6600,1e-07,False,True,False,cyclic,4756.200688842839
11,2100,0.001,True,False,False,random,4893.1065350883855
81,4600,9.999999999999999e-05,True,True,True,random,4963.5659426547145
1,4100,0.001,True,False,True,cyclic,4896.637168494468
66,100,1e-06,True,False,False,cyclic,4873.763048120619
71,2600,0.1,True,False,True,random,4871.7688337523905
61,2100,1e-06,False,False,True,cyclic,4767.333842962506
66,6100,0.001,False,False,True,random,4766.416583321483
46,4600,9.999999999999999e-05,True,False,True,cyclic,4880.784540620677
86,2100,9.999999999999999e-05,True,False,True,cyclic,4866.747849351536
6,4600,9.999999999999999e-05,True,False,True,random,4894.868332851522
11,7100,1e-08,False,False,True,random,4776.608937697019
46,4600,9.999999999999999e-06,True,True,True,cyclic,4976.261175325158
71,6600,0.001,True,True,False,cyclic,4967.458575965101
26,3600,0.1,True,False,True,random,4887.921559487928
6,1600,9.999999999999999e-05,True,True,False,random,4990.5436164757175
21,8600,1e-06,False,False,True,cyclic,4774.703449016201
46,7600,0.001,True,False,False,cyclic,4880.784740687697
81,9100,0.001,True,True,False,cyclic,4963.960942954125
31,9600,9.999999999999999e-05,False,False,False,random,4772.839484874411
36,2600,0.001,False,False,False,random,4771.9921257013775
51,2600,9.999999999999999e-05,True,True,False,cyclic,4974.496255859495
66,4100,1e-06,False,False,True,cyclic,4766.425534528094
36,2600,9.999999999999999e-05,False,True,True,cyclic,4750.774357462656
46,5600,1e-08,False,False,True,cyclic,4770.0646791788495
66,2600,0.1,True,False,True,cyclic,4873.763249206628
16,8100,9.999999999999999e-06,True,True,False,cyclic,4986.956921590557
61,8100,0.01,False,True,True,cyclic,4747.5452843121375
91,600,9.999999999999999e-05,False,True,False,cyclic,4742.259506972563
86,6600,0.01,False,True,True,random,4746.3556130924135
61,6100,9.999999999999999e-06,False,True,True,cyclic,4746.87479502978
71,1600,0.1,False,True,True,cyclic,4747.6201575572395
36,4100,9.999999999999999e-06,False,True,True,random,4750.732735299654
36,7100,0.01,False,False,False,random,4771.715763816621
41,4600,0.01,True,False,False,cyclic,4882.545226170141
76,2100,0.01,False,False,True,cyclic,4764.714732877874
11,9600,0.1,False,True,False,cyclic,4757.015721725944
36,6100,0.1,False,False,True,random,4771.469081821867
36,6600,9.999999999999999e-06,True,True,False,random,4979.808241454944
31,9100,0.001,True,False,False,random,4886.070055937409
11,3100,9.999999999999999e-05,False,False,True,random,4776.600361322989
26,4100,9.999999999999999e-06,False,False,True,random,4773.781673924781
31,6100,0.001,True,True,False,random,4981.591378912461
51,5100,1e-07,True,True,True,cyclic,4974.496254293761
26,100,1e-07,True,False,False,cyclic,4887.826480324426
21,2100,0.001,True,False,True,random,4889.577536251038
91,2100,9.999999999999999e-06,False,False,True,cyclic,4761.957345876839
86,6100,0.1,False,False,True,cyclic,4762.903386598113
46,2100,0.01,True,True,True,random,4977.551853624362
51,8600,1e-06,False,False,True,cyclic,4769.152241843072
31,3600,9.999999999999999e-06,False,False,False,cyclic,4772.8390204279385
16,8100,1e-07,True,False,False,random,4891.347451890526
71,2600,9.999999999999999e-06,True,False,True,cyclic,4872.009202919002
51,3600,0.001,False,False,False,cyclic,4769.17159534406
71,3100,0.01,False,True,True,random,4750.8639007022175
1,6600,0.001,False,True,False,cyclic,4756.227556112422
21,1600,0.01,False,False,False,random,4774.628294061424
11,9600,1e-07,False,False,True,random,4776.608876228225
66,9100,0.001,False,True,True,random,4746.045465526894
81,100,0.001,True,False,False,cyclic,4868.501712310269
71,9100,1e-08,False,False,False,random,4765.526355272799
81,2100,9.999999999999999e-06,True,True,False,random,4963.9611404453
96,100,0.01,True,False,True,random,4863.262921347739
71,4100,1e-07,False,True,False,random,4745.328164996634
91,6600,9.999999999999999e-06,True,False,True,cyclic,4864.993822186683
51,9600,0.001,True,False,True,cyclic,4879.024786102982
66,7600,9.999999999999999e-06,False,True,False,cyclic,4746.101597752199
76,7100,9.999999999999999e-05,True,False,True,random,4870.243527228331
6,3600,1e-07,True,False,True,cyclic,4894.868420452676
41,1100,0.1,True,True,False,cyclic,4978.038079999074
51,3100,9.999999999999999e-06,False,False,False,random,4769.15276829231
66,1600,9.999999999999999e-05,False,False,True,random,4766.4209608632245
6,8100,9.999999999999999e-05,False,True,False,random,4755.593907180096
81,600,1e-07,True,True,False,cyclic,4963.960941124407
16,1600,1e-08,True,False,False,cyclic,4891.347450388551
66,8600,1e-07,True,True,True,random,4969.2166288256685
81,5100,0.1,True,True,False,random,4963.612837384702
21,4100,1e-06,False,True,False,random,4753.086021044412
86,6600,0.001,True,True,False,random,4962.211298595546
31,2600,1e-07,False,False,True,random,4772.838388110425
16,4600,9.999999999999999e-06,False,True,False,random,4753.858164223396
91,1600,1e-08,False,True,True,cyclic,4742.235311016108
26,6600,0.001,False,True,True,random,4752.857352144131
76,3600,1e-07,False,False,True,random,4764.628428678452
91,6600,1e-07,False,True,False,random,4742.236386719732
96,100,1e-07,True,True,False,cyclic,4958.7144916549005
36,2100,1e-08,False,True,False,cyclic,4750.749144121321
56,6600,0.01,True,False,False,cyclic,4877.270940470868
26,5100,1e-06,False,True,False,cyclic,4752.30679598143
16,100,0.1,True,True,True,random,4986.954201063671
81,6600,9.999999999999999e-06,False,False,False,random,4763.729718689384
1,5100,1e-08,False,False,True,cyclic,4778.52867757483
1,3600,9.999999999999999e-06,False,False,True,random,4778.528676024684
61,2600,9.999999999999999e-06,True,True,True,cyclic,4970.976503109636
76,3100,0.01,True,False,False,cyclic,4870.255557942392
81,8600,0.001,True,True,True,cyclic,4963.960942954125
71,7100,0.01,True,False,True,cyclic,4872.009403574509
36,9100,0.001,False,False,False,cyclic,4771.913310783948
61,3600,1e-07,False,True,True,random,4746.87452643976
1,5600,9.999999999999999e-06,True,True,False,random,4992.341369176701
21,7100,9.999999999999999e-05,False,False,False,random,4774.701423347819
16,3100,0.1,False,True,True,random,4752.305449315589
56,9600,9.999999999999999e-06,False,True,True,random,4747.76978465203
1,3100,0.001,True,True,True,random,4992.3458031903065
71,2600,9.999999999999999e-06,True,False,True,random,4872.009160958336
66,6600,1e-06,True,True,True,random,4969.216439009737
56,9600,9.999999999999999e-06,False,False,True,cyclic,4768.244796299483
51,9600,9.999999999999999e-06,False,False,False,random,4769.150795488061
21,1600,0.01,True,True,True,cyclic,4985.164324864288
76,4600,1e-06,True,False,False,random,4870.255359961228
46,600,9.999999999999999e-05,True,True,True,cyclic,4976.261177375856
61,9600,1e-08,True,True,True,cyclic,4970.9765036194585
71,5100,9.999999999999999e-06,True,False,False,cyclic,4872.009202919002
56,3600,0.1,False,True,False,cyclic,4749.969048599414
11,4100,0.001,True,True,False,random,4988.751728271577
21,6600,1e-08,True,False,True,random,4889.586965212995
6,8100,1e-07,True,True,False,cyclic,4990.546554418134
6,3100,0.001,False,False,False,random,4777.573350061541
86,4100,0.001,True,True,False,random,4966.707291557553
41,1100,9.999999999999999e-06,False,False,True,random,4770.9785018666025
26,4100,1e-07,True,True,False,random,4983.3738724392815
51,1600,9.999999999999999e-06,True,False,False,cyclic,4879.024583651326
96,6100,0.1,False,False,True,cyclic,4761.145335433723
56,8600,9.999999999999999e-05,False,False,True,cyclic,4768.262460343651
61,7600,1e-06,True,False,False,random,4875.5168937230565
61,1600,1e-08,False,False,True,random,4767.333811897349
41,600,1e-07,True,True,False,random,4978.029837156757
41,100,1e-08,True,True,False,random,4978.029842188289
11,6600,1e-07,False,True,True,random,4754.643088127412
56,2600,1e-06,True,False,True,cyclic,4877.27073848674
76,9600,9.999999999999999e-05,False,False,True,random,4764.456807772527
46,4100,1e-06,False,True,True,random,4749.193042618554
41,5600,0.1,True,True,True,cyclic,4978.038079999074
56,6100,1e-08,False,False,False,random,4768.24302574563
51,7600,0.01,False,False,True,cyclic,4769.247139780179
66,6100,0.001,True,False,False,random,4873.391488923753
96,9600,9.999999999999999e-05,True,True,True,random,4958.715783967584
36,3100,0.01,False,False,False,random,4772.089715405427
96,100,0.01,True,True,True,random,4959.953174552835
21,2100,0.1,True,True,True,cyclic,4985.170081493365
26,2100,0.1,True,True,True,cyclic,4983.382359509933
76,8100,9.999999999999999e-05,False,True,False,random,4744.478177131403
66,1600,9.999999999999999e-05,True,False,True,cyclic,4873.763048102083
26,2600,0.01,False,False,False,random,4773.77496359277
26,5600,0.1,False,True,False,cyclic,4754.666830683775
41,9100,0.001,True,True,False,random,4978.0258844865475
21,2100,0.001,True,False,False,random,4889.585232371668
41,9100,9.999999999999999e-05,False,True,True,cyclic,4749.995577876516
61,9100,1e-06,True,True,True,cyclic,4970.976503611795
46,6100,9.999999999999999e-05,False,True,True,random,4749.190973988122
76,7100,9.999999999999999e-05,False,False,False,random,4764.622797215851
61,7600,0.1,False,True,False,cyclic,4749.186084918694
6,3100,9.999999999999999e-05,False,True,True,cyclic,4755.434896886203
16,3600,0.1,False,True,True,cyclic,4756.232758045221
6,5100,0.1,True,True,False,random,4990.546378588328
11,8600,1e-06,False,False,False,random,4776.607804603309
6,6600,1e-07,True,True,False,random,4990.54655440904
1,100,0.1,True,True,False,cyclic,4992.349462693277
91,3600,0.01,False,True,True,random,4748.769179142821
6,2600,1e-07,True,False,True,cyclic,4894.868420452676
21,600,9.999999999999999e-06,False,True,True,random,4753.083063499657
21,3600,9.999999999999999e-06,True,False,True,cyclic,4889.586965786822
86,9100,1e-08,False,True,False,random,4743.00850780434
81,5600,1e-06,True,False,True,random,4868.501512109385
6,9100,9.999999999999999e-05,False,False,True,cyclic,4777.569057599208
41,3600,0.1,False,True,False,random,4744.3912006486535
81,7100,0.001,True,True,True,cyclic,4963.960942954125
76,7100,0.1,False,True,True,random,4823.175708002046
36,5600,0.1,False,False,True,random,4772.008455203653
56,7600,1e-06,False,False,False,cyclic,4768.243042402791
86,2600,9.999999999999999e-06,False,True,False,cyclic,4743.008808641858
26,9600,1e-07,True,False,False,cyclic,4887.826480324426
51,9600,0.001,True,False,False,random,4879.035001130338
91,8600,1e-07,False,True,True,random,4742.235374014652
86,5100,0.001,True,False,False,random,4866.737145144017
86,9600,0.01,False,False,False,cyclic,4762.92859031105
76,4100,0.01,False,False,False,cyclic,4764.714732877874
46,9100,0.01,False,True,True,cyclic,4749.864573316488
46,9600,9.999999999999999e-05,False,True,False,cyclic,4749.218177432702
81,2100,0.01,False,False,True,random,4763.7228157349455
61,4600,0.1,True,False,False,random,4879.197152744496
56,9600,0.1,False,True,True,random,4906.940021556818
61,100,9.999999999999999e-05,True,False,True,random,4875.5206939649315
91,5100,9.999999999999999e-05,False,True,True,random,4742.168963264764
86,9100,0.1,True,False,True,random,4866.9040328109895
91,1100,9.999999999999999e-06,True,True,True,cyclic,4960.46330755441
41,9100,0.1,True,False,False,cyclic,4882.545226170141
66,5100,9.999999999999999e-05,True,True,True,cyclic,4969.216629800885
6,2100,9.999999999999999e-06,False,True,False,cyclic,4755.42222820327
66,1100,1e-06,False,True,True,cyclic,4746.101364124107
56,100,0.01,False,True,False,random,4735.49941567853
41,100,9.999999999999999e-06,False,True,True,random,4749.972983854617
11,4600,1e-08,False,True,True,random,4754.643094274879
11,3100,0.1,False,True,False,random,5399.22621208439
91,3600,0.01,True,False,False,cyclic,4864.9940210460245
51,5600,0.1,False,False,False,random,4767.940113679468
71,1100,1e-07,True,True,True,random,4967.458570588329
46,2100,9.999999999999999e-05,False,False,True,random,4770.075339320702
36,7600,1e-06,False,False,False,cyclic,4771.907563557597
16,1600,9.999999999999999e-05,False,True,False,cyclic,4753.883033360696
41,8100,9.999999999999999e-06,True,False,True,cyclic,4882.545025653906
91,5100,1e-08,False,False,False,cyclic,4761.956625575569
86,4600,1e-08,True,False,False,cyclic,4866.74766694877
61,1100,9.999999999999999e-05,True,False,True,random,4875.51701875571
41,2100,0.01,False,False,True,random,4770.851196401332
91,7600,9.999999999999999e-05,False,False,False,random,4761.951663017724
66,8100,0.1,False,True,True,cyclic,4748.4031212379705
16,6600,1e-06,True,False,True,cyclic,4891.347450844181
96,5600,9.999999999999999e-06,True,False,True,random,4863.239939219191
21,2100,9.999999999999999e-05,False,False,False,cyclic,4774.70619059095
86,100,9.999999999999999e-05,False,True,True,random,4742.875712876841
11,600,0.1,True,True,True,random,4988.696386076366
26,5600,0.001,False,True,False,random,4772.505778823022
76,2600,0.01,False,True,True,random,4749.12980525687
1,4600,1e-07,True,True,True,random,4992.341370066022
36,100,0.01,True,False,False,cyclic,4884.3057116525915
1,2100,1e-06,False,True,True,random,4756.217212607357
76,9600,1e-06,False,False,True,cyclic,4764.628434787477
76,1100,0.1,False,True,False,random,4795.720632639768
41,6100,0.001,True,False,False,cyclic,4882.545226170141
91,9100,0.001,False,False,True,random,4761.980947583879
11,2600,9.999999999999999e-06,True,False,False,random,4893.107953537787
41,5600,0.01,False,True,True,cyclic,4750.641717338626
66,9600,1e-06,True,False,True,random,4873.763207590292
16,1600,1e-07,True,False,False,cyclic,4891.347450388551
76,600,0.1,True,True,True,cyclic,4965.717625221377
66,2100,0.001,False,True,True,cyclic,4746.144725701367
11,6100,1e-06,False,False,False,cyclic,4776.608953720257
81,6600,1e-06,True,False,False,random,4868.500706217688
26,1600,1e-07,False,False,True,random,4773.769318891749
36,9600,0.01,False,True,True,cyclic,4751.420407081972
61,4600,1e-08,False,False,True,random,4767.333831455353
26,2100,9.999999999999999e-06,True,False,False,cyclic,4887.826480753591
76,7600,0.001,False,False,True,cyclic,4764.7233962149
26,1600,0.1,False,True,True,random,4754.339601128324
31,8100,0.001,False,False,False,cyclic,4772.844169421736
21,6100,1e-07,True,True,False,cyclic,4985.162105754798
21,7600,1e-06,False,False,True,random,4774.702335108994
31,100,0.01,True,False,True,cyclic,4886.066197135036
71,1100,0.001,True,False,False,random,4872.009617766628
51,6600,9.999999999999999e-05,False,False,False,cyclic,4769.170111297086
81,4100,9.999999999999999e-06,True,True,True,cyclic,4963.960940561137
71,2100,1e-06,False,True,False,cyclic,4745.3281672973335
46,600,9.999999999999999e-06,True,False,False,random,4880.78454269939
56,4100,1e-08,True,True,False,random,4972.736378954491
1,7100,1e-08,False,True,False,cyclic,4756.200686963303
16,8600,1e-06,False,False,False,random,4775.652791670189
66,100,0.1,True,True,False,cyclic,4969.224710021651
81,3100,0.1,True,True,True,random,4955.198234233627
1,4100,1e-06,True,True,False,cyclic,4992.341370630906
26,8100,1e-06,False,True,False,cyclic,4752.30679598143
86,8100,0.01,False,True,True,random,4742.645819015997
66,8100,0.001,True,True,True,random,4969.210924561037
31,2600,9.999999999999999e-06,True,False,True,cyclic,4886.065995720365
21,2100,0.1,True,True,True,random,4985.172724799957
66,9100,1e-06,True,False,False,cyclic,4873.763048120619
16,6100,9.999999999999999e-05,True,False,False,random,4891.347468402311
66,7600,1e-07,True,False,False,random,4873.763047777519
16,8600,9.999999999999999e-06,True,True,False,cyclic,4986.956921590557
51,9600,1e-08,False,False,False,cyclic,4769.1522355237885
1,4600,1e-07,False,True,True,random,4756.20324271
91,1100,9.999999999999999e-06,False,False,False,cyclic,4761.957345876839
26,1100,1e-07,True,False,False,random,4887.826479371635
51,9100,0.1,False,False,True,random,4756.823712311665
76,5100,0.01,True,True,False,random,4965.735072673172
1,8600,0.001,True,False,True,random,4896.636029673068
66,9600,9.999999999999999e-05,False,True,True,random,4746.091919503889
21,8100,9.999999999999999e-05,False,False,True,random,4774.660944953817
21,7600,1e-08,False,False,True,cyclic,4774.703431648696
26,9100,9.999999999999999e-05,True,False,True,random,4887.827243112266
81,100,1e-07,True,False,True,random,4868.501512106341
31,2600,1e-07,True,False,False,random,4886.0659952880915
46,3600,9.999999999999999e-06,False,True,False,random,4749.193871755744
21,2600,0.01,True,False,True,cyclic,4889.587168099939
26,8600,0.01,True,False,False,cyclic,4887.826682617482
41,2600,1e-06,True,True,True,random,4978.029842646438
1,1600,9.999999999999999e-05,True,False,False,cyclic,4896.637168494468
51,3100,0.1,False,False,True,random,4759.712677872843
46,5100,1e-06,True,True,True,random,4976.260407414773
71,3600,1e-08,False,False,False,random,4765.526351952854
31,7100,9.999999999999999e-06,True,False,True,random,4886.067105454285
6,7100,9.999999999999999e-05,True,True,True,random,4990.546555867066
26,4600,0.1,True,True,False,random,4982.928670730902
11,9100,9.999999999999999e-06,True,True,True,cyclic,4988.751737825296
71,1100,9.999999999999999e-05,False,False,True,cyclic,4765.5455586313965
66,1100,1e-07,True,True,False,cyclic,4969.216628282304
66,4100,9.999999999999999e-05,True,False,True,cyclic,4873.763048102083
96,6600,1e-08,False,False,True,random,4761.08025989985
61,6600,0.001,False,True,False,cyclic,4746.917900726751
91,6100,1e-08,True,False,True,cyclic,4864.993821766855
26,4100,0.1,False,False,True,cyclic,4773.856277572176
16,4600,9.999999999999999e-06,False,True,False,cyclic,4753.86464359517
96,5600,1e-06,False,True,False,random,4741.456024674519
41,2100,0.1,False,True,False,cyclic,4752.317939641595
86,600,9.999999999999999e-05,True,False,False,cyclic,4866.747849351536
1,9600,0.001,False,False,True,random,4778.528600566146
76,7100,9.999999999999999e-06,True,True,False,cyclic,4965.7097570645
66,6100,1e-08,False,True,True,cyclic,4746.101295826885
31,4600,0.01,True,True,True,random,4981.5915207828075
21,6600,0.001,False,False,True,cyclic,4774.70619059095
81,100,1e-08,True,True,False,cyclic,4963.960941124407
11,4600,1e-08,False,True,False,random,4754.643086487655
61,1600,1e-08,True,True,True,cyclic,4970.9765036194585
56,5100,0.1,False,False,True,random,4765.762865229866
26,3600,1e-08,True,False,False,random,4887.826480675461
76,5600,1e-06,True,False,True,cyclic,4870.255357754499
76,5100,1e-07,False,False,False,cyclic,4764.628440071958
86,2600,0.1,False,False,False,cyclic,4762.903386598113
96,9600,0.001,True,True,True,random,4958.627340257188
16,5100,1e-07,False,False,False,cyclic,4775.652659394392
86,5100,1e-07,True,False,True,cyclic,4866.74766694877
71,2600,1e-07,True,True,True,cyclic,4967.458574104075
21,4600,9.999999999999999e-05,False,True,True,cyclic,4753.110696221079
6,7600,0.001,True,False,False,cyclic,4894.868435426649
66,5600,1e-08,True,False,True,cyclic,4873.763047676432
71,5100,0.1,True,False,False,cyclic,4872.009403574509
91,3600,0.001,False,True,False,random,4742.295325924035
76,100,1e-07,False,True,True,cyclic,4744.554904081935
56,600,0.1,False,True,False,cyclic,4749.969048599414
16,100,0.001,False,False,False,cyclic,4775.655364454085
36,4600,0.1,False,True,False,cyclic,4753.100903322318
66,9100,9.999999999999999e-06,True,True,True,random,4969.216523079713
71,9100,9.999999999999999e-05,False,False,True,random,4765.494400186914
41,6100,1e-08,True,False,True,random,4882.545025222911
56,3600,1e-08,True,False,False,cyclic,4877.270738040263
91,6600,0.001,False,False,False,cyclic,4762.056150764553
21,9600,0.001,False,True,True,cyclic,4753.1297222513895
16,100,1e-07,True,True,False,cyclic,4986.956921975912
16,1600,1e-08,True,True,True,cyclic,4986.956921975912
26,9100,1e-07,True,True,True,random,4983.373875652842
1,4600,1e-07,True,True,False,random,4992.341370878079
91,2100,0.1,False,True,True,random,4733.799886025527
71,2100,0.1,True,True,False,cyclic,4967.466470390075
91,1600,9.999999999999999e-06,True,True,False,cyclic,4960.46330755441
